timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-25 01:10:59+00:00,2371.0,6285.81,151,270.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-25 01:11:00+00:00,2372.0,6288.68,152,270.0,164,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-25 01:11:01+00:00,2373.0,6291.32,151,271.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 01:11:02+00:00,2374.0,6293.88,151,271.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 01:11:03+00:00,2375.0,6296.85,151,271.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 01:11:04+00:00,2376.0,6299.55,152,271.0,166,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 01:11:05+00:00,2377.0,6302.8,151,270.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 01:11:06+00:00,2378.0,6305.56,151,270.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 01:11:07+00:00,2379.0,6308.07,151,272.0,164,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-25 01:11:08+00:00,2380.0,6311.29,152,274.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-25 01:11:09+00:00,2381.0,6314.2,151,274.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-25 01:11:10+00:00,2382.0,6316.92,151,273.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-25 01:11:11+00:00,2383.0,6319.63,151,274.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-25 01:11:12+00:00,2384.0,6322.79,152,272.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-25 01:11:13+00:00,2385.0,6325.5,151,271.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-25 01:11:14+00:00,2386.0,6328.34,151,272.0,166,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-25 01:11:15+00:00,2387.0,6330.77,151,270.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 01:11:16+00:00,2388.0,6333.87,152,270.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 01:11:17+00:00,2389.0,6336.96,151,269.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 01:11:18+00:00,2390.0,6340.13,151,269.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 01:11:19+00:00,2391.0,6343.16,151,271.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 01:11:20+00:00,2392.0,6345.59,151,273.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:11:21+00:00,2393.0,6348.2,152,272.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:11:22+00:00,2394.0,6350.82,151,271.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:11:23+00:00,2395.0,6353.69,151,270.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:11:24+00:00,2396.0,6356.45,151,270.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:11:25+00:00,2397.0,6358.98,151,270.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:11:26+00:00,2398.0,6361.91,150,269.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:11:27+00:00,2399.0,6364.95,150,268.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:11:28+00:00,2400.0,6367.77,150,268.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:11:29+00:00,2401.0,6371.02,150,268.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 01:11:30+00:00,2402.0,6373.74,150,267.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 01:11:31+00:00,2403.0,6376.91,150,268.0,166,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-25 01:11:32+00:00,2404.0,6380.08,150,267.0,166,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-25 01:11:33+00:00,2405.0,6382.62,149,266.0,166,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-25 01:11:34+00:00,2406.0,6385.68,149,265.0,164,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-25 01:11:35+00:00,2407.0,6388.58,149,262.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 01:11:36+00:00,2408.0,6391.54,149,261.0,166,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-25 01:11:37+00:00,2409.0,6394.15,149,259.0,168,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-25 01:11:38+00:00,2410.0,6396.78,150,258.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-25 01:11:39+00:00,2411.0,6399.66,149,257.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-25 01:11:40+00:00,2412.0,6402.16,149,254.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-25 01:11:41+00:00,2413.0,6404.41,149,254.0,166,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-25 01:11:42+00:00,2414.0,6406.98,149,255.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-25 01:11:43+00:00,2415.0,6410.13,149,254.0,166,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-25 01:11:44+00:00,2416.0,6412.82,149,253.0,164,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-25 01:11:45+00:00,2417.0,6415.64,149,256.0,162,2.79,5.973715651135006,1.033,94.2,9.11,274.0,,,,
2025-07-25 01:11:46+00:00,2418.0,6418.32,149,256.0,162,2.79,5.973715651135006,1.033,94.2,9.11,274.0,,,,
2025-07-25 01:11:47+00:00,2419.0,6421.33,148,257.0,162,2.79,5.973715651135006,1.033,94.2,9.11,274.0,,,,
2025-07-25 01:11:48+00:00,2420.0,6424.0,149,257.0,162,2.79,5.973715651135006,1.033,94.2,9.11,274.0,,,,
2025-07-25 01:11:49+00:00,2421.0,6426.45,148,258.0,162,2.79,5.973715651135006,1.033,94.2,9.11,274.0,,,,
2025-07-25 01:11:50+00:00,2422.0,6429.42,148,259.0,164,2.79,5.973715651135006,1.033,94.2,9.11,274.0,,,,
2025-07-25 01:11:51+00:00,2423.0,6432.18,148,259.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 01:11:52+00:00,2424.0,6434.9,148,260.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 01:11:53+00:00,2425.0,6437.98,148,261.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 01:11:54+00:00,2426.0,6440.82,147,261.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 01:11:55+00:00,2427.0,6444.32,147,263.0,166,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 01:11:56+00:00,2428.0,6447.24,147,264.0,166,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-25 01:11:57+00:00,2429.0,6449.84,147,269.0,164,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-25 01:11:58+00:00,2430.0,6452.98,147,271.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 01:11:59+00:00,2431.0,6456.21,147,270.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 01:12:00+00:00,2432.0,6458.98,146,270.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 01:12:01+00:00,2433.0,6462.01,146,273.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-25 01:12:02+00:00,2434.0,6465.01,146,275.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-25 01:12:03+00:00,2435.0,6467.85,146,273.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-25 01:12:04+00:00,2436.0,6470.5,146,273.0,166,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-25 01:12:05+00:00,2437.0,6473.07,146,272.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-25 01:12:06+00:00,2438.0,6475.64,146,271.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-25 01:12:07+00:00,2439.0,6478.35,146,268.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-25 01:12:08+00:00,2440.0,6481.03,146,266.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-25 01:12:09+00:00,2441.0,6483.76,145,267.0,164,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-25 01:12:10+00:00,2442.0,6486.25,146,268.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 01:12:11+00:00,2443.0,6489.01,146,267.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 01:12:12+00:00,2444.0,6491.82,145,266.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 01:12:13+00:00,2445.0,6494.93,145,266.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 01:12:14+00:00,2446.0,6497.77,145,267.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 01:12:15+00:00,2447.0,6500.94,145,269.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 01:12:16+00:00,2448.0,6504.35,145,269.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 01:12:17+00:00,2449.0,6506.67,146,271.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-25 01:12:18+00:00,2450.0,6509.62,145,273.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-25 01:12:19+00:00,2451.0,6512.46,145,275.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-25 01:12:20+00:00,2452.0,6515.38,145,274.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-25 01:12:21+00:00,2453.0,6518.45,145,274.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-25 01:12:22+00:00,2454.0,6521.25,145,276.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-25 01:12:23+00:00,2455.0,6524.04,145,279.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-25 01:12:24+00:00,2456.0,6526.85,145,279.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-25 01:12:25+00:00,2457.0,6529.91,145,278.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-25 01:12:26+00:00,2458.0,6532.88,145,279.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-25 01:12:27+00:00,2459.0,6535.78,145,279.0,166,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-25 01:12:28+00:00,2460.0,6538.73,145,279.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-25 01:12:29+00:00,2461.0,6541.99,144,278.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-25 01:12:30+00:00,2462.0,6544.91,144,279.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-25 01:12:31+00:00,2463.0,6548.22,143,282.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-25 01:12:32+00:00,2464.0,6551.55,143,282.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-25 01:12:33+00:00,2465.0,6553.97,143,282.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-25 01:12:34+00:00,2466.0,6556.62,143,282.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-25 01:12:35+00:00,2467.0,6559.03,144,280.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-25 01:12:36+00:00,2468.0,6561.5,143,277.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-25 01:12:37+00:00,2469.0,6564.15,143,277.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-25 01:12:38+00:00,2470.0,6567.17,143,275.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-25 01:12:39+00:00,2471.0,6569.91,143,275.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-25 01:12:40+00:00,2472.0,6572.69,144,275.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-25 01:12:41+00:00,2473.0,6575.25,143,275.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-25 01:12:42+00:00,2474.0,6578.17,143,274.0,168,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-25 01:12:43+00:00,2475.0,6581.08,143,273.0,168,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-25 01:12:44+00:00,2476.0,6583.63,143,274.0,168,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-25 01:12:45+00:00,2477.0,6587.04,143,275.0,168,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-25 01:12:46+00:00,2478.0,6589.41,144,275.0,168,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-25 01:12:47+00:00,2479.0,6592.36,143,274.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-25 01:12:48+00:00,2480.0,6594.99,143,274.0,166,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-25 01:12:49+00:00,2481.0,6598.1,143,275.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-25 01:12:50+00:00,2482.0,6600.45,143,276.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-25 01:12:51+00:00,2483.0,6602.59,144,276.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-25 01:12:52+00:00,2484.0,6605.49,143,275.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-25 01:12:53+00:00,2485.0,6608.2,144,274.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-25 01:12:54+00:00,2486.0,6611.35,144,275.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-25 01:12:55+00:00,2487.0,6614.6,144,275.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-25 01:12:56+00:00,2488.0,6618.12,144,276.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-25 01:12:57+00:00,2489.0,6622.02,144,278.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-25 01:12:58+00:00,2490.0,6625.43,144,283.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-25 01:12:59+00:00,2491.0,6628.51,145,287.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-25 01:13:00+00:00,2492.0,6631.78,144,290.0,164,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-25 01:13:01+00:00,2493.0,6634.64,144,290.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-25 01:13:02+00:00,2494.0,6637.4,145,291.0,164,2.902,5.743165632896853,1.061,94.4,8.89,268.0,,,,
2025-07-25 01:13:03+00:00,2495.0,6640.27,144,291.0,166,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-25 01:13:04+00:00,2496.0,6642.79,144,289.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-25 01:13:05+00:00,2497.0,6646.23,145,289.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-25 01:13:06+00:00,2498.0,6648.86,145,289.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-25 01:13:07+00:00,2499.0,6651.42,145,289.0,168,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-25 01:13:08+00:00,2500.0,6654.33,145,288.0,168,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-25 01:13:09+00:00,2501.0,6657.29,145,288.0,166,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-25 01:13:10+00:00,2502.0,6660.29,145,289.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-25 01:13:11+00:00,2503.0,6663.95,145,288.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-25 01:13:12+00:00,2504.0,6667.13,145,288.0,168,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-25 01:13:13+00:00,2505.0,6670.06,146,290.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-25 01:13:14+00:00,2506.0,6673.22,146,289.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-25 01:13:15+00:00,2507.0,6676.04,146,288.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-25 01:13:16+00:00,2508.0,6679.07,145,289.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:17+00:00,2509.0,6681.48,146,287.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:18+00:00,2510.0,6684.33,146,287.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:19+00:00,2511.0,6687.34,146,285.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-25 01:13:20+00:00,2512.0,6690.1,145,284.0,166,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-25 01:13:21+00:00,2513.0,6693.16,146,285.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-25 01:13:22+00:00,2514.0,6695.51,146,285.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-25 01:13:23+00:00,2515.0,6698.76,146,285.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-25 01:13:24+00:00,2516.0,6702.1,145,284.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-25 01:13:25+00:00,2517.0,6705.64,146,282.0,168,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-25 01:13:26+00:00,2518.0,6708.27,146,283.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:27+00:00,2519.0,6710.53,145,284.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:28+00:00,2520.0,6713.42,146,283.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:29+00:00,2521.0,6716.9,146,281.0,166,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-25 01:13:30+00:00,2522.0,6720.49,145,281.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-25 01:13:31+00:00,2523.0,6723.51,146,285.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-25 01:13:32+00:00,2524.0,6726.82,146,288.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-25 01:13:33+00:00,2525.0,6729.94,145,290.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-25 01:13:34+00:00,2526.0,6732.63,146,291.0,166,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-25 01:13:35+00:00,2527.0,6734.86,146,289.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-25 01:13:36+00:00,2528.0,6737.28,145,289.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-25 01:13:37+00:00,2529.0,6739.91,145,286.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-25 01:13:38+00:00,2530.0,6743.13,145,284.0,168,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-25 01:13:39+00:00,2531.0,6745.6,145,283.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-25 01:13:40+00:00,2532.0,6748.16,146,283.0,166,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-25 01:13:41+00:00,2533.0,6751.12,145,283.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-25 01:13:42+00:00,2534.0,6753.85,145,282.0,168,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-25 01:13:43+00:00,2535.0,6757.56,145,280.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-25 01:13:44+00:00,2536.0,6760.71,145,279.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-25 01:13:45+00:00,2537.0,6763.41,145,280.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:46+00:00,2538.0,6766.78,144,281.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:47+00:00,2539.0,6769.09,144,281.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-25 01:13:48+00:00,2540.0,6771.89,144,277.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:49+00:00,2541.0,6774.16,144,275.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:50+00:00,2542.0,6777.57,144,275.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:51+00:00,2543.0,6780.56,144,275.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-25 01:13:52+00:00,2544.0,6783.53,144,275.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-25 01:13:53+00:00,2545.0,6786.39,145,274.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-25 01:13:54+00:00,2546.0,6789.67,144,273.0,168,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-25 01:13:55+00:00,2547.0,6792.3,144,273.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:56+00:00,2548.0,6795.4,144,273.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:57+00:00,2549.0,6798.26,145,271.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:58+00:00,2550.0,6800.66,144,271.0,166,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:13:59+00:00,2551.0,6803.25,144,272.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-25 01:14:00+00:00,2552.0,6806.15,144,273.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-25 01:14:01+00:00,2553.0,6808.67,145,274.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-25 01:14:02+00:00,2554.0,6810.91,144,275.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-25 01:14:03+00:00,2555.0,6812.86,144,275.0,168,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-25 01:14:04+00:00,2556.0,6815.03,144,274.0,166,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-25 01:14:05+00:00,2557.0,6817.56,145,276.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-25 01:14:06+00:00,2558.0,6820.11,144,275.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-25 01:14:07+00:00,2559.0,6822.82,144,274.0,164,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-25 01:14:08+00:00,2560.0,6825.62,144,276.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-25 01:14:09+00:00,2561.0,6829.36,144,277.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-25 01:14:10+00:00,2562.0,6832.2,144,276.0,166,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-25 01:14:11+00:00,2563.0,6835.5,144,276.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-25 01:14:12+00:00,2564.0,6837.71,144,277.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-25 01:14:13+00:00,2565.0,6840.31,144,278.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-25 01:14:14+00:00,2566.0,6842.55,144,280.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-25 01:14:15+00:00,2567.0,6845.16,144,279.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-25 01:14:16+00:00,2568.0,6847.51,144,279.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-25 01:14:17+00:00,2569.0,6850.0,144,280.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-25 01:14:18+00:00,2570.0,6852.53,144,280.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-25 01:14:19+00:00,2571.0,6855.87,144,279.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-25 01:14:20+00:00,2572.0,6858.78,145,279.0,164,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-25 01:14:21+00:00,2573.0,6861.45,145,282.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 01:14:22+00:00,2574.0,6864.17,145,282.0,166,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 01:14:23+00:00,2575.0,6866.31,145,282.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-25 01:14:24+00:00,2576.0,6869.17,145,283.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-25 01:14:25+00:00,2577.0,6872.35,145,284.0,164,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
